station,valid,feel
SLC,2022-10-24 00:54,37.08
SLC,2022-10-24 01:54,31.55
SLC,2022-10-24 02:54,33.40
SLC,2022-10-24 03:54,34.71
SLC,2022-10-24 04:54,32.33
SLC,2022-10-24 05:54,34.31
SLC,2022-10-24 06:54,35.43
SLC,2022-10-24 07:54,35.59
SLC,2022-10-24 08:54,33.26
SLC,2022-10-24 09:54,37.90
SLC,2022-10-24 10:54,35.43
SLC,2022-10-24 11:54,35.43
SLC,2022-10-24 12:54,34.31
SLC,2022-10-24 13:54,36.00
SLC,2022-10-24 14:54,36.69
SLC,2022-10-24 15:54,39.21
SLC,2022-10-24 16:54,37.93
SLC,2022-10-24 17:54,43.00
SLC,2022-10-24 18:54,38.19
SLC,2022-10-24 19:54,41.36
SLC,2022-10-24 20:54,44.09
SLC,2022-10-24 21:54,44.09
SLC,2022-10-24 22:54,48.00
SLC,2022-10-24 23:54,48.00
SLC,2022-10-25 00:54,43.77
SLC,2022-10-25 01:54,40.92
SLC,2022-10-25 02:54,39.50
SLC,2022-10-25 03:54,38.93
SLC,2022-10-25 04:54,38.67
SLC,2022-10-25 05:54,37.92
SLC,2022-10-25 06:54,37.11
SLC,2022-10-25 07:54,38.18
SLC,2022-10-25 08:54,37.92
SLC,2022-10-25 09:54,38.93
SLC,2022-10-25 10:54,38.67
SLC,2022-10-25 11:54,40.92
SLC,2022-10-25 12:54,40.52
SLC,2022-10-25 13:54,41.65
SLC,2022-10-25 14:54,40.63
SLC,2022-10-25 15:54,42.60
SLC,2022-10-25 16:54,39.53
SLC,2022-10-25 17:54,43.02
SLC,2022-10-25 18:54,43.41
SLC,2022-10-25 19:54,46.47
SLC,2022-10-25 20:54,54.00
SLC,2022-10-25 21:54,55.00
SLC,2022-10-25 22:54,54.00
SLC,2022-10-25 23:54,51.10
SLC,2022-10-26 00:54,50.00
SLC,2022-10-26 01:54,45.40
SLC,2022-10-26 02:54,43.48
SLC,2022-10-26 03:54,41.83
SLC,2022-10-26 04:54,41.83
SLC,2022-10-26 05:54,40.10
SLC,2022-10-26 06:54,40.10
SLC,2022-10-26 07:54,39.46
SLC,2022-10-26 08:54,36.37
SLC,2022-10-26 09:54,38.56
SLC,2022-10-26 10:54,37.66
SLC,2022-10-26 11:54,40.10
SLC,2022-10-26 12:54,41.26
SLC,2022-10-26 13:54,39.46
SLC,2022-10-26 14:54,40.92
SLC,2022-10-26 15:54,42.07
SLC,2022-10-26 16:54,51.10
SLC,2022-10-26 17:54,54.00
SLC,2022-10-26 18:54,36.26
SLC,2022-10-26 19:54,38.93
SLC,2022-10-26 20:54,40.97
SLC,2022-10-26 21:54,38.55
SLC,2022-10-26 22:54,39.53
SLC,2022-10-26 23:54,33.31
SLC,2022-10-27 00:54,34.71
SLC,2022-10-27 01:54,33.40
SLC,2022-10-27 02:54,39.00
SLC,2022-10-27 03:54,33.40
SLC,2022-10-27 04:54,34.31
SLC,2022-10-27 05:54,33.26
SLC,2022-10-27 06:54,33.26
SLC,2022-10-27 07:54,33.26
SLC,2022-10-27 08:54,37.00
SLC,2022-10-27 09:54,33.26
SLC,2022-10-27 10:54,34.40
SLC,2022-10-27 11:54,31.55
SLC,2022-10-27 12:54,34.31
SLC,2022-10-27 13:54,34.31
SLC,2022-10-27 14:54,39.00
SLC,2022-10-27 15:54,37.93
SLC,2022-10-27 16:54,38.78
SLC,2022-10-27 17:54,39.53
SLC,2022-10-27 18:54,41.19
SLC,2022-10-27 19:54,40.13
SLC,2022-10-27 20:54,42.39
SLC,2022-10-27 21:54,42.94
SLC,2022-10-27 22:54,44.69
SLC,2022-10-27 23:54,42.60
SLC,2022-10-28 00:54,40.27
SLC,2022-10-28 01:54,36.65
SLC,2022-10-28 02:54,39.90
SLC,2022-10-28 03:54,34.71
SLC,2022-10-28 04:54,32.33
SLC,2022-10-28 05:54,32.09
SLC,2022-10-28 06:54,31.04
SLC,2022-10-28 07:54,29.26
SLC,2022-10-28 08:54,28.56
SLC,2022-10-28 09:54,28.70
SLC,2022-10-28 10:54,28.70
SLC,2022-10-28 11:54,27.70
SLC,2022-10-28 12:54,28.77
SLC,2022-10-28 13:54,26.40
SLC,2022-10-28 14:54,31.15
SLC,2022-10-28 15:54,32.74
SLC,2022-10-28 16:54,39.46
SLC,2022-10-28 17:54,48.00
SLC,2022-10-28 18:54,50.00
SLC,2022-10-28 19:54,52.00
SLC,2022-10-28 20:54,55.00
SLC,2022-10-28 21:54,54.00
SLC,2022-10-28 22:54,53.10
SLC,2022-10-28 23:54,51.10
SLC,2022-10-29 00:54,46.47
SLC,2022-10-29 01:54,43.55
SLC,2022-10-29 02:54,41.55
SLC,2022-10-29 03:54,38.78
SLC,2022-10-29 04:54,39.21
SLC,2022-10-29 05:54,36.65
SLC,2022-10-29 06:54,35.78
SLC,2022-10-29 07:54,39.00
SLC,2022-10-29 08:54,35.43
SLC,2022-10-29 09:54,34.40
SLC,2022-10-29 10:54,32.09
SLC,2022-10-29 11:54,31.15
SLC,2022-10-29 12:54,32.09
SLC,2022-10-29 13:54,33.26
SLC,2022-10-29 14:54,30.87
SLC,2022-10-29 15:54,37.72
SLC,2022-10-29 16:54,46.90
SLC,2022-10-29 17:54,48.90
SLC,2022-10-29 18:54,53.10
SLC,2022-10-29 19:54,53.10
SLC,2022-10-29 20:54,54.00
SLC,2022-10-29 21:54,55.00
SLC,2022-10-29 22:54,54.00
SLC,2022-10-29 23:54,53.10
SLC,2022-10-30 00:54,50.00
SLC,2022-10-30 01:54,50.00
SLC,2022-10-30 02:54,44.69
SLC,2022-10-30 03:54,46.00
SLC,2022-10-30 04:54,44.10
SLC,2022-10-30 05:54,43.00
SLC,2022-10-30 06:54,42.10
SLC,2022-10-30 07:54,37.93
SLC,2022-10-30 08:54,34.71
SLC,2022-10-30 09:54,36.69
SLC,2022-10-30 10:54,33.26
SLC,2022-10-30 11:54,32.09
SLC,2022-10-30 12:54,30.35
SLC,2022-10-30 13:54,30.08
SLC,2022-10-30 14:54,33.40
SLC,2022-10-30 15:54,37.69
SLC,2022-10-30 16:54,48.00
SLC,2022-10-30 17:54,51.10
SLC,2022-10-30 18:54,55.00
SLC,2022-10-30 19:54,55.90
SLC,2022-10-30 20:54,57.90
SLC,2022-10-30 21:54,57.90
SLC,2022-10-30 22:54,57.90
SLC,2022-10-30 23:54,55.00
SLC,2022-10-31 00:54,52.00
SLC,2022-10-31 01:54,48.90
SLC,2022-10-31 02:54,42.39
SLC,2022-10-31 03:54,41.83
SLC,2022-10-31 04:54,40.10
SLC,2022-10-31 05:54,38.78
SLC,2022-10-31 06:54,38.39
SLC,2022-10-31 07:54,36.37
SLC,2022-10-31 08:54,35.04
SLC,2022-10-31 09:54,33.31
SLC,2022-10-31 10:54,31.97
SLC,2022-10-31 11:54,32.74
SLC,2022-10-31 12:54,32.74
SLC,2022-10-31 13:54,33.96
SLC,2022-10-31 14:54,36.37
SLC,2022-10-31 15:54,42.94
SLC,2022-10-31 16:54,51.10
SLC,2022-10-31 17:54,54.00
SLC,2022-10-31 18:54,57.90
SLC,2022-10-31 19:54,59.00
SLC,2022-10-31 20:54,63.00
SLC,2022-10-31 21:54,63.00
SLC,2022-10-31 22:54,63.00
SLC,2022-10-31 23:54,59.00
SLC,2022-11-01 00:54,54.00
SLC,2022-11-01 01:54,51.10
SLC,2022-11-01 02:54,50.00
SLC,2022-11-01 03:54,44.93
SLC,2022-11-01 04:54,50.00
SLC,2022-11-01 05:54,45.88
SLC,2022-11-01 06:54,43.48
SLC,2022-11-01 07:54,45.38
SLC,2022-11-01 08:54,51.10
SLC,2022-11-01 09:54,51.10
SLC,2022-11-01 10:54,52.00
SLC,2022-11-01 11:54,50.00
SLC,2022-11-01 12:54,50.00
SLC,2022-11-01 13:54,52.00
SLC,2022-11-01 14:54,54.00
SLC,2022-11-01 15:54,55.00
SLC,2022-11-01 16:54,57.00
SLC,2022-11-01 17:54,60.10
SLC,2022-11-01 18:54,63.00
SLC,2022-11-01 19:54,66.00
SLC,2022-11-01 20:54,66.00
SLC,2022-11-01 21:54,66.00
SLC,2022-11-01 22:54,66.00
SLC,2022-11-01 23:54,64.90
SLC,2022-11-02 00:54,63.00
SLC,2022-11-02 01:54,62.10
SLC,2022-11-02 02:54,62.10
SLC,2022-11-02 03:54,63.00
SLC,2022-11-02 04:54,61.00
SLC,2022-11-02 05:54,60.10
SLC,2022-11-02 06:54,60.10
SLC,2022-11-02 07:54,61.00
SLC,2022-11-02 08:54,60.10
SLC,2022-11-02 09:54,59.00
SLC,2022-11-02 10:54,41.27
SLC,2022-11-02 11:54,44.28
SLC,2022-11-02 12:54,38.93
SLC,2022-11-02 13:54,32.45
SLC,2022-11-02 14:54,31.69
SLC,2022-11-02 15:54,31.15
SLC,2022-11-02 16:54,28.56
SLC,2022-11-02 17:54,29.76
SLC,2022-11-02 18:54,29.26
SLC,2022-11-02 19:54,29.04
SLC,2022-11-02 20:54,36.00
SLC,2022-11-02 21:54,32.33
SLC,2022-11-02 22:54,34.40
SLC,2022-11-02 23:54,37.00
SLC,2022-11-03 00:54,32.33
SLC,2022-11-03 01:54,36.00
SLC,2022-11-03 02:54,37.00
SLC,2022-11-03 03:54,33.26
SLC,2022-11-03 04:54,33.26
SLC,2022-11-03 05:54,33.26
SLC,2022-11-03 06:54,32.09
SLC,2022-11-03 07:54,32.09
SLC,2022-11-03 08:54,31.04
SLC,2022-11-03 09:54,29.04
SLC,2022-11-03 10:54,29.65
SLC,2022-11-03 11:54,29.04
SLC,2022-11-03 12:54,29.04
SLC,2022-11-03 13:54,26.58
SLC,2022-11-03 14:54,28.77
SLC,2022-11-03 15:54,30.35
SLC,2022-11-03 16:54,31.31
SLC,2022-11-03 17:54,32.06
SLC,2022-11-03 18:54,36.37
SLC,2022-11-03 19:54,37.76
SLC,2022-11-03 20:54,37.92
SLC,2022-11-03 21:54,37.63
SLC,2022-11-03 22:54,36.47
SLC,2022-11-03 23:54,33.87
SLC,2022-11-04 00:54,34.41
SLC,2022-11-04 01:54,31.31
SLC,2022-11-04 02:54,28.37
SLC,2022-11-04 03:54,26.58
SLC,2022-11-04 04:54,26.58
SLC,2022-11-04 05:54,26.40
SLC,2022-11-04 06:54,33.10
SLC,2022-11-04 07:54,33.10
SLC,2022-11-04 08:54,26.14
SLC,2022-11-04 09:54,26.40
SLC,2022-11-04 10:54,25.08
SLC,2022-11-04 11:54,24.02
SLC,2022-11-04 12:54,23.12
SLC,2022-11-04 13:54,22.71
SLC,2022-11-04 14:54,24.21
SLC,2022-11-04 15:54,25.47
SLC,2022-11-04 16:54,31.55
SLC,2022-11-04 17:54,33.84
SLC,2022-11-04 18:54,37.93
SLC,2022-11-04 19:54,34.86
SLC,2022-11-04 20:54,34.86
SLC,2022-11-04 21:54,35.23
SLC,2022-11-04 22:54,34.51
SLC,2022-11-04 23:54,35.63
SLC,2022-11-05 00:54,33.10
SLC,2022-11-05 01:54,34.86
SLC,2022-11-05 02:54,34.86
SLC,2022-11-05 03:54,33.04
SLC,2022-11-05 04:54,33.58
SLC,2022-11-05 05:54,34.18
SLC,2022-11-05 06:54,35.23
SLC,2022-11-05 07:54,36.07
SLC,2022-11-05 08:54,36.00
SLC,2022-11-05 09:54,38.19
SLC,2022-11-05 10:54,35.63
SLC,2022-11-05 11:54,38.19
SLC,2022-11-05 12:54,38.19
SLC,2022-11-05 13:54,38.89
SLC,2022-11-05 14:54,38.22
SLC,2022-11-05 15:54,39.50
SLC,2022-11-05 16:54,41.83
SLC,2022-11-05 17:54,40.13
SLC,2022-11-05 18:54,40.52
SLC,2022-11-05 19:54,40.97
SLC,2022-11-05 20:54,50.00
SLC,2022-11-05 21:54,43.82
SLC,2022-11-05 22:54,50.00
SLC,2022-11-05 23:54,50.00
SLC,2022-11-06 00:54,44.16
SLC,2022-11-06 01:54,31.09
SLC,2022-11-06 02:54,36.37
SLC,2022-11-06 03:54,35.63
SLC,2022-11-06 04:54,32.06
SLC,2022-11-06 05:54,35.75
SLC,2022-11-06 06:54,37.69
SLC,2022-11-06 07:54,35.63
SLC,2022-11-06 08:54,37.72
SLC,2022-11-06 09:54,37.72
SLC,2022-11-06 10:54,36.37
SLC,2022-11-06 11:54,34.70
SLC,2022-11-06 12:54,32.87
SLC,2022-11-06 13:54,32.87
SLC,2022-11-06 14:54,34.70
SLC,2022-11-06 15:54,34.86
SLC,2022-11-06 16:54,38.89
SLC,2022-11-06 17:54,40.52
SLC,2022-11-06 18:54,39.21
SLC,2022-11-06 19:54,41.30
SLC,2022-11-06 20:54,42.94
SLC,2022-11-06 21:54,43.82
SLC,2022-11-06 22:54,45.40
SLC,2022-11-06 23:54,43.03
SLC,2022-11-07 00:54,43.82
SLC,2022-11-07 01:54,45.40
SLC,2022-11-07 02:54,44.09
SLC,2022-11-07 03:54,42.37
SLC,2022-11-07 04:54,44.28
SLC,2022-11-07 05:54,44.53
SLC,2022-11-07 06:54,50.00
SLC,2022-11-07 07:54,51.10
SLC,2022-11-07 08:54,53.10
SLC,2022-11-07 09:54,55.00
SLC,2022-11-07 10:54,57.00
SLC,2022-11-07 11:54,57.90
SLC,2022-11-07 12:54,57.90
SLC,2022-11-07 13:54,57.90
SLC,2022-11-07 14:54,59.00
SLC,2022-11-07 15:54,59.00
SLC,2022-11-07 16:54,59.00
SLC,2022-11-07 17:54,60.10
SLC,2022-11-07 18:54,60.10
SLC,2022-11-07 19:54,60.10
SLC,2022-11-07 20:54,60.10
SLC,2022-11-07 21:54,60.10
SLC,2022-11-07 22:54,60.10
SLC,2022-11-07 23:54,59.00
SLC,2022-11-08 00:54,53.10
SLC,2022-11-08 01:54,38.89
SLC,2022-11-08 02:54,38.78
SLC,2022-11-08 03:54,39.21
SLC,2022-11-08 04:54,39.21
SLC,2022-11-08 05:54,57.00
SLC,2022-11-08 06:54,57.00
SLC,2022-11-08 07:54,57.00
SLC,2022-11-08 08:54,57.00
SLC,2022-11-08 09:54,55.90
SLC,2022-11-08 10:54,57.00
SLC,2022-11-08 11:54,55.90
SLC,2022-11-08 12:54,36.00
SLC,2022-11-08 13:54,35.63
SLC,2022-11-08 14:54,29.54
SLC,2022-11-08 15:54,31.31
SLC,2022-11-08 16:54,32.45
SLC,2022-11-08 17:54,37.08
SLC,2022-11-08 18:54,38.98
SLC,2022-11-08 19:54,41.26
SLC,2022-11-08 20:54,37.19
SLC,2022-11-08 21:54,39.46
SLC,2022-11-08 22:54,38.39
SLC,2022-11-08 23:54,37.09
SLC,2022-11-09 00:54,38.39
SLC,2022-11-09 01:54,37.69
SLC,2022-11-09 02:54,39.21
SLC,2022-11-09 03:54,40.77
SLC,2022-11-09 04:54,42.52
SLC,2022-11-09 05:54,39.02
SLC,2022-11-09 06:54,43.77
SLC,2022-11-09 07:54,42.94
SLC,2022-11-09 08:54,37.92
SLC,2022-11-09 09:54,46.00
SLC,2022-11-09 10:54,39.53
SLC,2022-11-09 11:54,32.71
SLC,2022-11-09 12:54,32.79
SLC,2022-11-09 13:54,34.51
SLC,2022-11-09 14:54,24.14
SLC,2022-11-09 15:54,31.15
SLC,2022-11-09 16:54,33.46
SLC,2022-11-09 17:54,36.37
SLC,2022-11-09 18:54,39.27
SLC,2022-11-09 19:54,37.63
SLC,2022-11-09 20:54,36.86
SLC,2022-11-09 21:54,36.63
SLC,2022-11-09 22:54,41.55
SLC,2022-11-09 23:54,38.78
SLC,2022-11-10 00:54,35.20
SLC,2022-11-10 01:54,34.41
SLC,2022-11-10 02:54,35.04
SLC,2022-11-10 03:54,39.90
SLC,2022-11-10 04:54,35.04
SLC,2022-11-10 05:54,34.41
SLC,2022-11-10 06:54,30.87
SLC,2022-11-10 07:54,20.08
SLC,2022-11-10 08:54,24.46
SLC,2022-11-10 09:54,29.76
SLC,2022-11-10 10:54,26.12
SLC,2022-11-10 11:54,26.40
SLC,2022-11-10 12:54,22.34
SLC,2022-11-10 13:54,25.53
SLC,2022-11-10 14:54,21.08
SLC,2022-11-10 15:54,24.11
SLC,2022-11-10 16:54,24.88
SLC,2022-11-10 17:54,27.98
SLC,2022-11-10 18:54,29.24
SLC,2022-11-10 19:54,30.27
SLC,2022-11-10 20:54,29.73
SLC,2022-11-10 21:54,31.97
SLC,2022-11-10 22:54,31.55
SLC,2022-11-10 23:54,29.04
SLC,2022-11-11 00:54,29.95
SLC,2022-11-11 01:54,27.70
SLC,2022-11-11 02:54,28.70
SLC,2022-11-11 03:54,28.69
SLC,2022-11-11 04:54,27.43
SLC,2022-11-11 05:54,30.90
SLC,2022-11-11 06:54,30.00
SLC,2022-11-11 07:54,22.71
SLC,2022-11-11 08:54,30.00
SLC,2022-11-11 09:54,30.00
SLC,2022-11-11 10:54,23.80
SLC,2022-11-11 11:54,22.75
SLC,2022-11-11 12:54,20.46
SLC,2022-11-11 13:54,18.42
SLC,2022-11-11 14:54,20.71
SLC,2022-11-11 15:54,22.34
SLC,2022-11-11 16:54,24.11
SLC,2022-11-11 17:54,34.00
SLC,2022-11-11 18:54,37.90
SLC,2022-11-11 19:54,34.31
SLC,2022-11-11 20:54,35.59
SLC,2022-11-11 21:54,35.59
SLC,2022-11-11 22:54,35.78
SLC,2022-11-11 23:54,31.55
SLC,2022-11-12 00:54,27.94
SLC,2022-11-12 01:54,24.21
SLC,2022-11-12 02:54,27.42
SLC,2022-11-12 03:54,28.69
SLC,2022-11-12 04:54,30.90
SLC,2022-11-12 05:54,26.40
SLC,2022-11-12 06:54,25.14
SLC,2022-11-12 07:54,21.64
SLC,2022-11-12 08:54,22.75
SLC,2022-11-12 09:54,21.64
SLC,2022-11-12 10:54,24.12
SLC,2022-11-12 11:54,20.46
SLC,2022-11-12 12:54,22.75
SLC,2022-11-12 13:54,22.75
SLC,2022-11-12 14:54,24.02
SLC,2022-11-12 15:54,30.90
SLC,2022-11-12 16:54,30.97
SLC,2022-11-12 17:54,34.40
SLC,2022-11-12 18:54,31.97
SLC,2022-11-12 19:54,34.41
SLC,2022-11-12 20:54,35.75
SLC,2022-11-12 21:54,35.75
SLC,2022-11-12 22:54,35.04
SLC,2022-11-12 23:54,33.31
SLC,2022-11-13 00:54,34.40
SLC,2022-11-13 01:54,31.04
SLC,2022-11-13 02:54,25.53
SLC,2022-11-13 03:54,30.97
SLC,2022-11-13 04:54,32.00
SLC,2022-11-13 05:54,27.42
SLC,2022-11-13 06:54,30.00
SLC,2022-11-13 07:54,30.90
SLC,2022-11-13 08:54,28.90
SLC,2022-11-13 09:54,28.90
SLC,2022-11-13 10:54,28.00
SLC,2022-11-13 11:54,28.00
SLC,2022-11-13 12:54,27.00
SLC,2022-11-13 13:54,27.00
SLC,2022-11-13 14:54,28.90
SLC,2022-11-13 15:54,32.00
SLC,2022-11-13 16:54,26.40
SLC,2022-11-13 17:54,28.56
SLC,2022-11-13 18:54,28.37
SLC,2022-11-13 19:54,31.75
SLC,2022-11-13 20:54,31.75
SLC,2022-11-13 21:54,33.34
SLC,2022-11-13 22:54,32.45
SLC,2022-11-13 23:54,29.51
SLC,2022-11-14 00:54,30.27
SLC,2022-11-14 01:54,33.26
SLC,2022-11-14 02:54,26.12
SLC,2022-11-14 03:54,27.43
SLC,2022-11-14 04:54,27.43
SLC,2022-11-14 05:54,23.44
SLC,2022-11-14 06:54,21.59
SLC,2022-11-14 07:54,26.40
SLC,2022-11-14 08:54,26.14
SLC,2022-11-14 09:54,23.12
SLC,2022-11-14 10:54,23.80
SLC,2022-11-14 11:54,22.75
SLC,2022-11-14 12:54,27.00
SLC,2022-11-14 13:54,28.00
SLC,2022-11-14 14:54,22.97
SLC,2022-11-14 15:54,30.90
SLC,2022-11-14 16:54,32.00
SLC,2022-11-14 17:54,32.23
SLC,2022-11-14 18:54,31.15
SLC,2022-11-14 19:54,30.87
SLC,2022-11-14 20:54,31.55
SLC,2022-11-14 21:54,33.40
SLC,2022-11-14 22:54,31.97
SLC,2022-11-14 23:54,29.04
SLC,2022-11-15 00:54,27.22
SLC,2022-11-15 01:54,27.70
SLC,2022-11-15 02:54,27.70
SLC,2022-11-15 03:54,24.21
SLC,2022-11-15 04:54,27.42
SLC,2022-11-15 05:54,28.90
SLC,2022-11-15 06:54,28.00
SLC,2022-11-15 07:54,20.53
SLC,2022-11-15 08:54,27.00
SLC,2022-11-15 09:54,18.08
SLC,2022-11-15 10:54,20.69
SLC,2022-11-15 11:54,17.10
SLC,2022-11-15 12:54,19.66
SLC,2022-11-15 13:54,19.66
SLC,2022-11-15 14:54,25.00
SLC,2022-11-15 15:54,22.71
SLC,2022-11-15 16:54,33.10
SLC,2022-11-15 17:54,27.70
SLC,2022-11-15 18:54,29.65
SLC,2022-11-15 19:54,29.51
SLC,2022-11-15 20:54,30.37
SLC,2022-11-15 21:54,30.85
SLC,2022-11-15 22:54,31.38
SLC,2022-11-15 23:54,29.04
SLC,2022-11-16 00:54,27.93
SLC,2022-11-16 01:54,25.09
SLC,2022-11-16 02:54,32.00
SLC,2022-11-16 03:54,32.00
SLC,2022-11-16 04:54,26.40
SLC,2022-11-16 05:54,25.14
SLC,2022-11-16 06:54,21.64
SLC,2022-11-16 07:54,24.12
SLC,2022-11-16 08:54,28.00
SLC,2022-11-16 09:54,20.46
SLC,2022-11-16 10:54,26.10
SLC,2022-11-16 11:54,21.58
SLC,2022-11-16 12:54,20.69
SLC,2022-11-16 13:54,21.94
SLC,2022-11-16 14:54,17.10
SLC,2022-11-16 15:54,21.80
SLC,2022-11-16 16:54,28.69
SLC,2022-11-16 17:54,36.00
SLC,2022-11-16 18:54,31.97
SLC,2022-11-16 19:54,30.85
SLC,2022-11-16 20:54,35.78
SLC,2022-11-16 21:54,37.08
SLC,2022-11-16 22:54,37.72
SLC,2022-11-16 23:54,33.26
SLC,2022-11-17 00:54,31.15
SLC,2022-11-17 01:54,34.00
SLC,2022-11-17 02:54,32.00
SLC,2022-11-17 03:54,24.21
SLC,2022-11-17 04:54,24.02
SLC,2022-11-17 05:54,23.12
SLC,2022-11-17 06:54,24.02
SLC,2022-11-17 07:54,22.71
SLC,2022-11-17 08:54,20.71
SLC,2022-11-17 09:54,22.97
SLC,2022-11-17 10:54,22.75
SLC,2022-11-17 11:54,20.53
SLC,2022-11-17 12:54,19.39
SLC,2022-11-17 13:54,18.42
SLC,2022-11-17 14:54,19.51
SLC,2022-11-17 15:54,23.44
SLC,2022-11-17 16:54,27.22
SLC,2022-11-17 17:54,35.43
SLC,2022-11-17 18:54,38.98
SLC,2022-11-17 19:54,43.55
SLC,2022-11-17 20:54,41.19
SLC,2022-11-17 21:54,41.83
SLC,2022-11-17 22:54,41.83
SLC,2022-11-17 23:54,35.04
SLC,2022-11-18 00:54,33.40
SLC,2022-11-18 01:54,31.04
SLC,2022-11-18 02:54,32.23
SLC,2022-11-18 03:54,32.23
SLC,2022-11-18 04:54,27.94
SLC,2022-11-18 05:54,25.09
SLC,2022-11-18 06:54,25.53
SLC,2022-11-18 07:54,25.09
SLC,2022-11-18 08:54,23.80
SLC,2022-11-18 09:54,23.80
SLC,2022-11-18 10:54,20.29
SLC,2022-11-18 11:54,22.75
SLC,2022-11-18 12:54,20.53
SLC,2022-11-18 13:54,24.12
SLC,2022-11-18 14:54,22.71
SLC,2022-11-18 15:54,28.90
SLC,2022-11-18 16:54,22.71
SLC,2022-11-18 17:54,24.21
SLC,2022-11-18 18:54,25.48
SLC,2022-11-18 19:54,29.73
SLC,2022-11-18 20:54,28.49
SLC,2022-11-18 21:54,29.04
SLC,2022-11-18 22:54,30.27
SLC,2022-11-18 23:54,25.95
SLC,2022-11-19 00:54,25.47
SLC,2022-11-19 01:54,25.09
SLC,2022-11-19 02:54,25.09
SLC,2022-11-19 03:54,25.14
SLC,2022-11-19 04:54,28.00
SLC,2022-11-19 05:54,20.53
SLC,2022-11-19 06:54,27.00
SLC,2022-11-19 07:54,21.94
SLC,2022-11-19 08:54,16.85
SLC,2022-11-19 09:54,15.63
SLC,2022-11-19 10:54,23.00
SLC,2022-11-19 11:54,15.63
SLC,2022-11-19 12:54,21.90
SLC,2022-11-19 13:54,21.90
SLC,2022-11-19 14:54,17.14
SLC,2022-11-19 15:54,20.69
SLC,2022-11-19 16:54,30.00
SLC,2022-11-19 17:54,32.00
SLC,2022-11-19 18:54,28.77
SLC,2022-11-19 19:54,32.23
SLC,2022-11-19 20:54,30.35
SLC,2022-11-19 21:54,29.65
SLC,2022-11-19 22:54,31.15
SLC,2022-11-19 23:54,28.77
SLC,2022-11-20 00:54,26.14
SLC,2022-11-20 01:54,30.00
SLC,2022-11-20 02:54,22.71
SLC,2022-11-20 03:54,28.00
SLC,2022-11-20 04:54,27.00
SLC,2022-11-20 05:54,26.10
SLC,2022-11-20 06:54,20.53
SLC,2022-11-20 07:54,19.25
SLC,2022-11-20 08:54,19.66
SLC,2022-11-20 09:54,16.91
SLC,2022-11-20 10:54,14.69
SLC,2022-11-20 11:54,21.90
SLC,2022-11-20 12:54,17.14
SLC,2022-11-20 13:54,17.14
SLC,2022-11-20 14:54,15.63
SLC,2022-11-20 15:54,19.39
SLC,2022-11-20 16:54,26.40
SLC,2022-11-20 17:54,34.00
SLC,2022-11-20 18:54,37.90
SLC,2022-11-20 19:54,35.59
SLC,2022-11-20 20:54,35.04
SLC,2022-11-20 21:54,35.04
SLC,2022-11-20 22:54,35.04
SLC,2022-11-20 23:54,30.35
SLC,2022-11-21 00:54,25.09
SLC,2022-11-21 01:54,28.69
SLC,2022-11-21 02:54,30.90
SLC,2022-11-21 03:54,30.00
SLC,2022-11-21 04:54,28.90
SLC,2022-11-21 05:54,24.12
SLC,2022-11-21 06:54,28.00
SLC,2022-11-21 07:54,26.10
SLC,2022-11-21 08:54,19.25
SLC,2022-11-21 09:54,19.25
SLC,2022-11-21 10:54,18.19
SLC,2022-11-21 11:54,19.66
SLC,2022-11-21 12:54,15.63
SLC,2022-11-21 13:54,18.40
SLC,2022-11-21 14:54,24.10
SLC,2022-11-21 15:54,21.94
SLC,2022-11-21 16:54,28.69
SLC,2022-11-21 17:54,33.26
SLC,2022-11-21 18:54,37.90
SLC,2022-11-21 19:54,37.72
SLC,2022-11-21 20:54,37.69
SLC,2022-11-21 21:54,37.08
SLC,2022-11-21 22:54,37.93
SLC,2022-11-21 23:54,31.15
SLC,2022-11-22 00:54,28.70
SLC,2022-11-22 01:54,28.69
SLC,2022-11-22 02:54,30.90
SLC,2022-11-22 03:54,23.80
SLC,2022-11-22 04:54,28.69
SLC,2022-11-22 05:54,28.90
SLC,2022-11-22 06:54,28.90
SLC,2022-11-22 07:54,21.94
SLC,2022-11-22 08:54,21.94
SLC,2022-11-22 09:54,17.10
SLC,2022-11-22 10:54,20.69
SLC,2022-11-22 11:54,20.69
SLC,2022-11-22 12:54,18.19
SLC,2022-11-22 13:54,19.66
SLC,2022-11-22 14:54,25.00
SLC,2022-11-22 15:54,28.00
SLC,2022-11-22 16:54,32.00
SLC,2022-11-22 17:54,29.95
SLC,2022-11-22 18:54,37.90
SLC,2022-11-22 19:54,39.90
SLC,2022-11-22 20:54,41.26
SLC,2022-11-22 21:54,42.52
SLC,2022-11-22 22:54,37.09
SLC,2022-11-22 23:54,30.87
SLC,2022-11-23 00:54,29.76
SLC,2022-11-23 01:54,32.00
SLC,2022-11-23 02:54,25.09
SLC,2022-11-23 03:54,25.09
SLC,2022-11-23 04:54,25.09
SLC,2022-11-23 05:54,25.14
SLC,2022-11-23 06:54,21.65
SLC,2022-11-23 07:54,23.12
SLC,2022-11-23 08:54,25.14
SLC,2022-11-23 09:54,23.80
SLC,2022-11-23 10:54,24.02
SLC,2022-11-23 11:54,30.90
SLC,2022-11-23 12:54,24.11
SLC,2022-11-23 13:54,24.02
SLC,2022-11-23 14:54,25.08
SLC,2022-11-23 15:54,29.95
