station,valid,feel
PAMB,2016-12-11 19:56,3.30
PAMB,2016-12-11 20:56,3.85
PAMB,2016-12-11 21:56,6.62
PAMB,2016-12-11 22:56,4.99
PAMB,2016-12-11 23:56,9.77
PAMB,2016-12-12 00:56,5.28
PAMB,2016-12-12 01:56,-0.52
PAMB,2016-12-12 02:56,-4.85
PAMB,2016-12-12 03:56,-2.72
PAMB,2016-12-12 04:56,-5.09
PAMB,2016-12-12 05:56,-5.34
PAMB,2016-12-12 06:56,-3.84
PAMB,2016-12-12 07:56,-7.57
PAMB,2016-12-12 09:56,-9.13
PAMB,2016-12-12 10:56,-8.38
PAMB,2016-12-12 11:56,-8.38
PAMB,2016-12-12 12:56,-7.74
PAMB,2016-12-12 13:56,-5.87
PAMB,2016-12-12 14:56,-5.87
PAMB,2016-12-12 15:56,-9.13
PAMB,2016-12-12 16:56,-9.51
PAMB,2016-12-12 17:56,-7.74
PAMB,2016-12-12 18:56,-5.09
PAMB,2016-12-12 19:56,-4.85
PAMB,2016-12-12 20:56,-0.91
PAMB,2016-12-12 21:56,4.28
PAMB,2016-12-12 22:56,5.46
PAMB,2016-12-12 23:56,6.04
PAMB,2016-12-13 00:56,8.00
PAMB,2016-12-13 01:56,4.91
PAMB,2016-12-13 02:56,5.09
PAMB,2016-12-13 03:56,7.48
PAMB,2016-12-13 04:56,8.14
PAMB,2016-12-13 05:56,10.04
PAMB,2016-12-13 06:56,9.15
PAMB,2016-12-13 07:56,11.95
PAMB,2016-12-13 08:56,11.45
PAMB,2016-12-13 09:56,12.60
PAMB,2016-12-13 10:56,13.09
PAMB,2016-12-13 11:56,13.62
PAMB,2016-12-13 12:56,14.49
PAMB,2016-12-13 13:56,14.01
PAMB,2016-12-13 14:56,14.49
PAMB,2016-12-13 15:56,14.49
PAMB,2016-12-13 16:56,14.72
PAMB,2016-12-13 18:56,18.55
PAMB,2016-12-13 19:56,19.94
PAMB,2016-12-13 20:56,20.60
PAMB,2016-12-13 21:56,22.00
PAMB,2016-12-13 22:56,21.57
PAMB,2016-12-13 23:56,20.16
PAMB,2016-12-14 00:56,22.00
PAMB,2016-12-14 01:56,22.00
PAMB,2016-12-14 02:56,21.16
PAMB,2016-12-14 03:56,21.57
PAMB,2016-12-14 04:56,20.78
PAMB,2016-12-14 05:56,20.78
PAMB,2016-12-14 06:56,21.57
PAMB,2016-12-14 07:56,22.00
PAMB,2016-12-14 08:56,21.57
PAMB,2016-12-14 09:56,22.00
PAMB,2016-12-14 10:56,21.57
PAMB,2016-12-14 11:56,22.47
PAMB,2016-12-14 12:56,22.97
PAMB,2016-12-14 13:56,22.00
PAMB,2016-12-14 14:56,23.86
PAMB,2016-12-14 15:56,23.86
PAMB,2016-12-14 16:56,23.40
PAMB,2016-12-14 17:56,24.35
PAMB,2016-12-14 18:56,23.86
PAMB,2016-12-14 19:56,22.47
PAMB,2016-12-14 20:56,25.47
PAMB,2016-12-14 21:56,24.35
PAMB,2016-12-14 22:56,26.00
PAMB,2016-12-14 23:56,27.22
PAMB,2016-12-15 00:56,26.00
PAMB,2016-12-15 01:56,26.58
PAMB,2016-12-15 02:56,26.00
PAMB,2016-12-15 03:56,27.94
PAMB,2016-12-15 04:56,28.77
PAMB,2016-12-15 05:56,28.77
PAMB,2016-12-15 06:56,27.94
PAMB,2016-12-15 07:56,27.22
PAMB,2016-12-15 08:56,25.47
PAMB,2016-12-15 09:56,26.58
PAMB,2016-12-15 10:56,26.58
PAMB,2016-12-15 11:56,26.12
PAMB,2016-12-15 12:56,26.12
PAMB,2016-12-15 13:56,29.95
PAMB,2016-12-15 14:56,M
PAMB,2016-12-15 15:56,33.10
PAMB,2016-12-15 16:56,28.70
PAMB,2016-12-15 17:56,26.86
PAMB,2016-12-15 18:56,28.69
PAMB,2016-12-15 19:56,28.70
PAMB,2016-12-15 20:56,26.86
PAMB,2016-12-15 21:56,26.12
PAMB,2016-12-15 22:56,25.47
PAMB,2016-12-15 23:56,26.00
PAMB,2016-12-16 00:56,27.22
PAMB,2016-12-16 01:56,28.77
PAMB,2016-12-16 02:56,26.12
PAMB,2016-12-16 03:56,27.22
PAMB,2016-12-16 04:56,27.22
PAMB,2016-12-16 05:56,24.99
PAMB,2016-12-16 06:56,26.00
PAMB,2016-12-16 07:56,25.47
PAMB,2016-12-16 08:56,26.58
PAMB,2016-12-16 09:56,26.86
PAMB,2016-12-16 10:56,26.00
PAMB,2016-12-16 11:56,26.00
PAMB,2016-12-16 12:56,26.86
PAMB,2016-12-16 13:56,27.93
PAMB,2016-12-16 14:56,25.95
PAMB,2016-12-16 15:56,25.95
PAMB,2016-12-16 16:56,25.95
PAMB,2016-12-16 17:56,26.38
PAMB,2016-12-16 18:56,26.00
PAMB,2016-12-16 19:56,26.00
PAMB,2016-12-16 20:56,26.00
PAMB,2016-12-16 21:56,26.58
PAMB,2016-12-16 22:56,27.94
PAMB,2016-12-16 23:56,26.00
PAMB,2016-12-17 00:56,28.77
PAMB,2016-12-17 01:56,26.86
PAMB,2016-12-17 02:56,28.69
PAMB,2016-12-17 03:56,33.10
PAMB,2016-12-17 04:56,25.48
PAMB,2016-12-17 05:56,27.22
PAMB,2016-12-17 06:56,25.47
PAMB,2016-12-17 07:56,26.40
PAMB,2016-12-17 08:56,27.42
PAMB,2016-12-17 09:56,26.40
PAMB,2016-12-17 10:56,25.53
PAMB,2016-12-17 11:56,21.08
PAMB,2016-12-17 12:56,19.01
PAMB,2016-12-17 13:56,24.11
PAMB,2016-12-17 14:56,21.64
PAMB,2016-12-17 15:56,22.97
PAMB,2016-12-17 16:56,19.39
PAMB,2016-12-17 17:56,22.75
PAMB,2016-12-17 18:56,24.21
PAMB,2016-12-17 19:56,24.11
PAMB,2016-12-17 20:56,32.00
PAMB,2016-12-17 21:56,26.40
PAMB,2016-12-17 22:56,28.69
PAMB,2016-12-17 23:56,27.42
PAMB,2016-12-18 00:56,25.09
PAMB,2016-12-18 01:56,23.80
PAMB,2016-12-18 02:56,21.00
PAMB,2016-12-18 03:56,21.03
PAMB,2016-12-18 05:56,16.76
PAMB,2016-12-18 06:56,16.01
PAMB,2016-12-18 07:56,16.01
PAMB,2016-12-18 08:56,13.52
PAMB,2016-12-18 09:56,15.20
PAMB,2016-12-18 10:56,12.82
PAMB,2016-12-18 11:56,12.94
PAMB,2016-12-18 12:56,14.15
PAMB,2016-12-18 13:56,16.19
PAMB,2016-12-18 14:56,16.58
PAMB,2016-12-18 15:56,18.31
PAMB,2016-12-18 16:56,17.81
PAMB,2016-12-18 17:56,13.52
PAMB,2016-12-18 18:56,14.15
PAMB,2016-12-18 19:56,14.15
PAMB,2016-12-18 21:56,15.20
PAMB,2016-12-18 22:56,16.38
PAMB,2016-12-18 23:56,16.76
PAMB,2016-12-19 00:56,15.34
PAMB,2016-12-19 01:56,16.76
PAMB,2016-12-19 02:56,17.60
PAMB,2016-12-19 03:56,17.95
PAMB,2016-12-19 04:56,17.41
PAMB,2016-12-19 05:56,16.15
PAMB,2016-12-19 06:56,17.95
PAMB,2016-12-19 07:56,18.54
PAMB,2016-12-19 08:56,18.68
PAMB,2016-12-19 09:56,17.95
PAMB,2016-12-19 10:56,17.59
PAMB,2016-12-19 11:56,15.15
PAMB,2016-12-19 12:56,18.19
PAMB,2016-12-19 13:56,18.08
PAMB,2016-12-19 14:56,17.10
PAMB,2016-12-19 15:56,18.42
PAMB,2016-12-19 16:56,17.59
PAMB,2016-12-19 17:56,16.25
PAMB,2016-12-19 18:56,16.25
PAMB,2016-12-19 19:56,18.08
PAMB,2016-12-19 20:56,17.10
PAMB,2016-12-19 21:56,16.25
PAMB,2016-12-19 22:56,15.49
PAMB,2016-12-19 23:56,17.59
PAMB,2016-12-20 00:56,18.42
PAMB,2016-12-20 01:56,17.59
PAMB,2016-12-20 02:56,15.57
PAMB,2016-12-20 03:56,16.85
PAMB,2016-12-20 04:56,16.18
PAMB,2016-12-20 05:56,17.59
PAMB,2016-12-20 06:56,16.18
PAMB,2016-12-20 07:56,15.57
PAMB,2016-12-20 08:56,16.18
PAMB,2016-12-20 09:56,19.51
PAMB,2016-12-20 10:56,18.68
PAMB,2016-12-20 11:56,19.51
PAMB,2016-12-20 12:56,18.68
PAMB,2016-12-20 13:56,19.39
PAMB,2016-12-20 14:56,19.39
PAMB,2016-12-20 15:56,17.59
PAMB,2016-12-20 16:56,19.51
PAMB,2016-12-20 17:56,20.46
PAMB,2016-12-20 18:56,19.51
PAMB,2016-12-20 19:56,18.68
PAMB,2016-12-20 20:56,20.71
PAMB,2016-12-20 21:56,23.80
PAMB,2016-12-20 22:56,19.19
PAMB,2016-12-20 23:56,20.71
PAMB,2016-12-21 00:56,21.64
PAMB,2016-12-21 01:56,21.58
PAMB,2016-12-21 21:56,5.82
PAMB,2016-12-21 22:56,16.00
PAMB,2016-12-21 23:56,3.54
PAMB,2016-12-22 00:56,6.85
PAMB,2016-12-22 01:56,1.37
PAMB,2016-12-22 02:56,0.00
PAMB,2016-12-22 03:56,-4.11
PAMB,2016-12-22 04:56,3.00
PAMB,2016-12-22 05:56,-7.89
PAMB,2016-12-22 06:56,1.90
PAMB,2016-12-22 07:56,-8.78
PAMB,2016-12-22 08:56,1.90
PAMB,2016-12-22 09:56,1.90
PAMB,2016-12-22 10:56,-3.43
PAMB,2016-12-22 11:56,-6.44
PAMB,2016-12-22 12:56,-2.90
PAMB,2016-12-22 13:56,5.00
PAMB,2016-12-22 14:56,-7.73
PAMB,2016-12-22 18:56,-10.18
PAMB,2016-12-22 19:56,-14.09
PAMB,2016-12-22 20:56,-16.50
PAMB,2016-12-22 21:56,-0.92
PAMB,2016-12-22 22:56,-3.25
PAMB,2016-12-23 00:56,1.37
PAMB,2016-12-23 01:56,-5.69
PAMB,2016-12-23 02:56,-4.36
PAMB,2016-12-23 03:56,-4.35
PAMB,2016-12-23 04:56,-2.04
PAMB,2016-12-23 05:56,-0.94
PAMB,2016-12-23 06:56,0.59
PAMB,2016-12-23 07:56,3.71
PAMB,2016-12-23 08:56,3.85
PAMB,2016-12-23 09:56,3.85
PAMB,2016-12-23 10:56,1.44
PAMB,2016-12-23 11:56,5.82
PAMB,2016-12-23 12:56,4.57
PAMB,2016-12-23 13:56,-3.26
PAMB,2016-12-23 14:56,0.56
PAMB,2016-12-23 15:56,-4.22
PAMB,2016-12-23 16:56,-6.60
PAMB,2016-12-23 17:56,-4.62
PAMB,2016-12-23 18:56,-4.62
PAMB,2016-12-23 19:56,-4.85
PAMB,2016-12-23 20:56,-4.05
PAMB,2016-12-23 21:56,-0.91
PAMB,2016-12-23 22:56,-0.62
PAMB,2016-12-23 23:56,-1.13
PAMB,2016-12-24 00:56,-1.61
PAMB,2016-12-24 01:56,-1.61
PAMB,2016-12-24 02:56,-3.51
PAMB,2016-12-24 03:56,-1.31
PAMB,2016-12-24 04:56,-0.89
PAMB,2016-12-24 06:56,0.56
PAMB,2016-12-24 07:56,0.13
PAMB,2016-12-24 08:56,2.64
PAMB,2016-12-24 09:56,4.89
PAMB,2016-12-24 10:56,5.66
PAMB,2016-12-24 11:56,9.21
PAMB,2016-12-24 12:56,10.68
PAMB,2016-12-24 13:56,13.17
PAMB,2016-12-24 14:56,12.94
PAMB,2016-12-24 15:56,14.15
PAMB,2016-12-24 16:56,14.15
PAMB,2016-12-24 17:56,14.43
PAMB,2016-12-24 18:56,14.72
PAMB,2016-12-24 19:56,15.90
PAMB,2016-12-24 20:56,16.19
PAMB,2016-12-24 21:56,15.63
PAMB,2016-12-24 22:56,16.84
PAMB,2016-12-24 23:56,16.58
PAMB,2016-12-25 00:56,18.85
PAMB,2016-12-25 01:56,19.14
PAMB,2016-12-25 02:56,18.31
PAMB,2016-12-25 03:56,18.58
PAMB,2016-12-25 04:56,19.30
PAMB,2016-12-25 05:56,18.84
PAMB,2016-12-25 06:56,19.07
PAMB,2016-12-25 07:56,M
PAMB,2016-12-25 08:56,20.05
PAMB,2016-12-25 09:56,20.60
PAMB,2016-12-25 10:56,21.52
PAMB,2016-12-25 11:56,21.85
PAMB,2016-12-25 12:56,22.98
PAMB,2016-12-25 13:56,22.98
PAMB,2016-12-25 14:56,24.13
PAMB,2016-12-25 15:56,24.55
PAMB,2016-12-25 16:56,23.74
PAMB,2016-12-25 17:56,23.37
PAMB,2016-12-25 18:56,23.86
PAMB,2016-12-25 19:56,22.47
PAMB,2016-12-25 20:56,23.74
PAMB,2016-12-25 21:56,23.40
PAMB,2016-12-25 22:56,24.88
PAMB,2016-12-25 23:56,27.94
PAMB,2016-12-26 00:56,27.22
PAMB,2016-12-26 01:56,27.70
PAMB,2016-12-26 02:56,29.95
PAMB,2016-12-26 03:56,27.70
PAMB,2016-12-26 04:56,28.70
PAMB,2016-12-26 05:56,27.70
PAMB,2016-12-26 06:56,29.95
PAMB,2016-12-26 07:56,29.95
PAMB,2016-12-26 08:56,27.42
PAMB,2016-12-26 09:56,32.00
PAMB,2016-12-26 10:56,32.00
PAMB,2016-12-26 11:56,32.00
PAMB,2016-12-26 12:56,30.90
PAMB,2016-12-26 13:56,26.14
PAMB,2016-12-26 14:56,28.69
PAMB,2016-12-26 15:56,26.40
PAMB,2016-12-26 16:56,26.40
PAMB,2016-12-26 17:56,21.58
PAMB,2016-12-26 19:56,21.58
PAMB,2016-12-26 20:56,24.12
PAMB,2016-12-26 21:56,25.08
PAMB,2016-12-26 22:56,20.71
PAMB,2016-12-26 23:56,21.80
PAMB,2016-12-27 00:56,24.12
PAMB,2016-12-27 01:56,16.70
PAMB,2016-12-27 02:56,20.46
PAMB,2016-12-27 03:56,14.49
PAMB,2016-12-27 04:56,17.95
PAMB,2016-12-27 05:56,18.42
PAMB,2016-12-27 06:56,18.08
PAMB,2016-12-27 07:56,14.49
PAMB,2016-12-27 08:56,20.46
PAMB,2016-12-27 09:56,20.53
PAMB,2016-12-27 10:56,18.42
PAMB,2016-12-27 11:56,19.25
PAMB,2016-12-27 12:56,21.90
PAMB,2016-12-27 13:56,14.57
PAMB,2016-12-27 14:56,10.96
PAMB,2016-12-27 15:56,4.18
PAMB,2016-12-27 16:56,7.39
PAMB,2016-12-27 17:56,7.71
PAMB,2016-12-27 18:56,8.10
PAMB,2016-12-27 19:56,7.79
PAMB,2016-12-27 20:56,10.56
PAMB,2016-12-27 21:56,12.47
PAMB,2016-12-27 22:56,13.03
PAMB,2016-12-27 23:56,15.15
PAMB,2016-12-28 00:56,19.25
PAMB,2016-12-28 01:56,24.10
PAMB,2016-12-28 02:56,15.71
PAMB,2016-12-28 03:56,14.69
PAMB,2016-12-28 04:56,14.69
PAMB,2016-12-28 05:56,16.02
PAMB,2016-12-28 06:56,8.14
PAMB,2016-12-28 07:56,0.92
PAMB,2016-12-28 08:56,-0.44
PAMB,2016-12-28 09:56,-0.62
PAMB,2016-12-28 10:56,2.50
PAMB,2016-12-28 11:56,-3.51
PAMB,2016-12-28 12:56,-3.98
PAMB,2016-12-28 13:56,-4.62
PAMB,2016-12-28 14:56,0.12
PAMB,2016-12-28 15:56,-2.99
PAMB,2016-12-28 16:56,-0.97
PAMB,2016-12-28 17:56,-2.04
PAMB,2016-12-28 18:56,2.78
PAMB,2016-12-28 19:56,-2.99
PAMB,2016-12-28 20:56,0.27
PAMB,2016-12-28 21:56,18.00
PAMB,2016-12-28 22:56,15.10
PAMB,2016-12-28 23:56,2.53
PAMB,2016-12-29 00:56,6.85
PAMB,2016-12-29 01:56,12.00
PAMB,2016-12-29 02:56,5.12
PAMB,2016-12-29 03:56,5.02
PAMB,2016-12-29 04:56,3.30
PAMB,2016-12-29 05:56,2.50
PAMB,2016-12-29 06:56,-0.28
PAMB,2016-12-29 07:56,-2.31
PAMB,2016-12-29 08:56,-3.46
PAMB,2016-12-29 09:56,-1.49
PAMB,2016-12-29 10:56,-1.61
PAMB,2016-12-29 11:56,M
PAMB,2016-12-29 12:56,M
PAMB,2016-12-29 13:56,M
PAMB,2016-12-29 14:56,M
PAMB,2016-12-29 15:56,M
PAMB,2016-12-29 16:56,M
PAMB,2016-12-29 17:56,M
PAMB,2016-12-29 18:56,M
PAMB,2016-12-29 19:56,14.69
PAMB,2016-12-29 20:56,26.10
PAMB,2017-01-02 08:56,26.00
PAMB,2017-01-02 09:56,24.78
PAMB,2017-01-02 10:56,23.44
PAMB,2017-01-02 11:56,20.29
PAMB,2017-01-02 12:56,19.66
PAMB,2017-01-02 13:56,20.29
PAMB,2017-01-02 14:56,21.03
PAMB,2017-01-02 15:56,25.09
PAMB,2017-01-02 16:56,22.76
PAMB,2017-01-02 17:56,20.46
PAMB,2017-01-02 18:56,20.29
PAMB,2017-01-02 19:56,21.65
PAMB,2017-01-02 20:56,22.34
PAMB,2017-01-02 21:56,26.14
PAMB,2017-01-02 22:56,24.78
PAMB,2017-01-02 23:56,25.53
PAMB,2017-01-03 00:56,23.44
PAMB,2017-01-03 01:56,19.90
PAMB,2017-01-03 02:56,19.90
PAMB,2017-01-03 03:56,21.65
PAMB,2017-01-03 04:56,22.34
PAMB,2017-01-03 05:56,21.80
PAMB,2017-01-03 06:56,24.02
PAMB,2017-01-03 07:56,24.02
PAMB,2017-01-03 08:56,21.65
PAMB,2017-01-03 09:56,22.71
PAMB,2017-01-03 10:56,22.34
PAMB,2017-01-03 11:56,22.34
PAMB,2017-01-03 12:56,23.12
PAMB,2017-01-03 13:56,25.08
PAMB,2017-01-03 14:56,25.08
PAMB,2017-01-03 15:56,22.34
PAMB,2017-01-03 16:56,22.34
PAMB,2017-01-03 17:56,23.12
PAMB,2017-01-03 18:56,22.34
PAMB,2017-01-03 19:56,21.65
PAMB,2017-01-03 20:56,22.34
PAMB,2017-01-03 21:56,21.80
PAMB,2017-01-03 22:56,21.00
PAMB,2017-01-03 23:56,21.80
PAMB,2017-01-04 00:56,22.75
PAMB,2017-01-04 01:56,20.46
PAMB,2017-01-04 02:56,18.42
PAMB,2017-01-04 03:56,26.10
PAMB,2017-01-04 04:56,26.10
PAMB,2017-01-04 05:56,27.00
PAMB,2017-01-04 06:56,24.12
PAMB,2017-01-04 07:56,28.00
PAMB,2017-01-04 08:56,28.90
PAMB,2017-01-04 09:56,28.90
PAMB,2017-01-04 10:56,30.00
PAMB,2017-01-04 11:56,30.00
PAMB,2017-01-04 12:56,30.90
PAMB,2017-01-04 13:56,28.90
PAMB,2017-01-04 14:56,24.12
PAMB,2017-01-04 15:56,27.00
PAMB,2017-01-04 16:56,27.00
PAMB,2017-01-04 17:56,17.59
PAMB,2017-01-04 18:56,17.59
PAMB,2017-01-04 19:56,18.19
PAMB,2017-01-04 20:56,15.71
PAMB,2017-01-04 21:56,24.12
PAMB,2017-01-04 22:56,28.00
PAMB,2017-01-04 23:56,25.00
PAMB,2017-01-05 00:56,26.10
PAMB,2017-01-05 01:56,24.10
PAMB,2017-01-05 02:56,16.11
PAMB,2017-01-05 03:56,17.14
PAMB,2017-01-05 04:56,23.00
PAMB,2017-01-05 05:56,17.14
PAMB,2017-01-05 06:56,15.63
PAMB,2017-01-05 07:56,9.77
PAMB,2017-01-05 08:56,12.03
PAMB,2017-01-05 09:56,16.91
PAMB,2017-01-05 10:56,7.69
PAMB,2017-01-05 11:56,11.66
PAMB,2017-01-05 12:56,7.39
PAMB,2017-01-05 13:56,6.26
PAMB,2017-01-05 14:56,5.18
PAMB,2017-01-05 15:56,3.85
PAMB,2017-01-05 16:56,5.12
PAMB,2017-01-05 17:56,15.10
PAMB,2017-01-05 18:56,11.66
PAMB,2017-01-05 19:56,17.10
PAMB,2017-01-05 20:56,24.10
PAMB,2017-01-05 21:56,20.69
PAMB,2017-01-05 22:56,16.11
PAMB,2017-01-05 23:56,25.00
PAMB,2017-01-06 00:56,24.10
PAMB,2017-01-06 01:56,16.11
PAMB,2017-01-06 02:56,12.68
PAMB,2017-01-06 03:56,14.00
PAMB,2017-01-06 04:56,7.69
PAMB,2017-01-06 05:56,6.40
PAMB,2017-01-06 06:56,8.70
PAMB,2017-01-06 07:56,10.96
PAMB,2017-01-06 08:56,3.71
PAMB,2017-01-06 09:56,15.10
PAMB,2017-01-06 10:56,5.12
PAMB,2017-01-06 11:56,4.18
PAMB,2017-01-06 12:56,3.85
PAMB,2017-01-06 13:56,7.59
PAMB,2017-01-06 14:56,7.59
PAMB,2017-01-06 15:56,11.37
PAMB,2017-01-06 16:56,12.68
PAMB,2017-01-06 17:56,17.10
PAMB,2017-01-06 18:56,9.37
PAMB,2017-01-06 19:56,5.82
PAMB,2017-01-06 20:56,19.90
PAMB,2017-01-06 21:56,23.00
PAMB,2017-01-06 22:56,21.94
PAMB,2017-01-06 23:56,27.00
PAMB,2017-01-07 00:56,24.10
PAMB,2017-01-07 01:56,12.90
PAMB,2017-01-07 02:56,7.39
PAMB,2017-01-07 03:56,2.64
PAMB,2017-01-07 04:56,14.00
PAMB,2017-01-07 05:56,4.07
PAMB,2017-01-07 06:56,0.12
PAMB,2017-01-07 07:56,-2.04
PAMB,2017-01-07 08:56,1.44
PAMB,2017-01-07 09:56,-0.97
PAMB,2017-01-07 11:56,9.00
PAMB,2017-01-07 12:56,8.10
PAMB,2017-01-07 13:56,8.10
PAMB,2017-01-07 14:56,1.37
PAMB,2017-01-07 15:56,8.10
PAMB,2017-01-07 16:56,7.00
PAMB,2017-01-07 17:56,6.10
PAMB,2017-01-07 18:56,-1.99
PAMB,2017-01-07 19:56,1.37
PAMB,2017-01-07 20:56,12.90
PAMB,2017-01-07 21:56,-2.17
PAMB,2017-01-07 22:56,13.83
PAMB,2017-01-07 23:56,18.00
PAMB,2017-01-08 00:56,17.10
PAMB,2017-01-08 01:56,10.00
PAMB,2017-01-08 02:56,7.00
PAMB,2017-01-08 03:56,-2.18
PAMB,2017-01-08 04:56,7.00
PAMB,2017-01-08 05:56,-0.92
PAMB,2017-01-08 06:56,4.57
PAMB,2017-01-08 07:56,-3.25
PAMB,2017-01-08 08:56,-0.49
PAMB,2017-01-08 09:56,-4.58
PAMB,2017-01-08 10:56,-4.46
PAMB,2017-01-08 11:56,-1.99
PAMB,2017-01-08 12:56,-3.29
PAMB,2017-01-08 13:56,0.11
PAMB,2017-01-08 14:56,6.10
PAMB,2017-01-08 15:56,7.00
PAMB,2017-01-08 16:56,-1.77
PAMB,2017-01-08 17:56,8.10
PAMB,2017-01-08 18:56,7.00
PAMB,2017-01-08 19:56,3.54
PAMB,2017-01-08 20:56,4.07
PAMB,2017-01-08 21:56,12.90
PAMB,2017-01-08 22:56,16.00
PAMB,2017-01-08 23:56,14.57
PAMB,2017-01-09 00:56,13.83
PAMB,2017-01-09 01:56,6.85
PAMB,2017-01-09 02:56,1.37
PAMB,2017-01-09 03:56,-0.92
PAMB,2017-01-09 05:56,-0.92
PAMB,2017-01-09 06:56,-1.99
PAMB,2017-01-09 07:56,3.54
PAMB,2017-01-09 08:56,-4.11
PAMB,2017-01-09 09:56,-4.36
PAMB,2017-01-09 10:56,9.00
PAMB,2017-01-09 11:56,6.10
PAMB,2017-01-09 12:56,8.10
PAMB,2017-01-09 13:56,2.40
PAMB,2017-01-09 14:56,2.40
PAMB,2017-01-09 15:56,10.90
PAMB,2017-01-09 16:56,3.54
PAMB,2017-01-09 17:56,-3.29
PAMB,2017-01-09 18:56,5.00
PAMB,2017-01-09 19:56,1.37
PAMB,2017-01-09 20:56,0.27
PAMB,2017-01-09 21:56,12.90
PAMB,2017-01-09 22:56,11.66
PAMB,2017-01-09 23:56,8.67
PAMB,2017-01-10 00:56,19.00
PAMB,2017-01-10 01:56,8.11
PAMB,2017-01-10 02:56,5.82
PAMB,2017-01-10 03:56,9.00
PAMB,2017-01-10 04:56,1.73
PAMB,2017-01-10 05:56,-0.49
PAMB,2017-01-10 06:56,-3.29
PAMB,2017-01-10 07:56,-0.49
PAMB,2017-01-10 08:56,1.37
PAMB,2017-01-10 09:56,-4.36
PAMB,2017-01-10 10:56,7.00
PAMB,2017-01-10 11:56,10.00
PAMB,2017-01-10 12:56,-1.99
PAMB,2017-01-10 13:56,-0.92
PAMB,2017-01-10 14:56,0.11
PAMB,2017-01-10 15:56,9.00
PAMB,2017-01-10 16:56,0.27
PAMB,2017-01-10 17:56,-0.97
PAMB,2017-01-10 18:56,0.27
PAMB,2017-01-10 19:56,1.73
PAMB,2017-01-10 20:56,4.07
PAMB,2017-01-10 21:56,1.44
PAMB,2017-01-10 22:56,2.64
PAMB,2017-01-10 23:56,3.71
PAMB,2017-01-11 00:56,2.53
PAMB,2017-01-11 01:56,12.90
PAMB,2017-01-11 02:56,6.85
PAMB,2017-01-11 03:56,3.71
PAMB,2017-01-11 04:56,3.71
PAMB,2017-01-11 05:56,2.53
PAMB,2017-01-11 06:56,3.71
PAMB,2017-01-11 07:56,1.50
PAMB,2017-01-11 08:56,1.44
PAMB,2017-01-11 09:56,3.71
PAMB,2017-01-11 10:56,3.71
PAMB,2017-01-11 11:56,6.85
PAMB,2017-01-11 12:56,6.85
PAMB,2017-01-11 13:56,6.40
PAMB,2017-01-11 14:56,4.07
PAMB,2017-01-11 15:56,-0.97
PAMB,2017-01-11 16:56,-1.77
PAMB,2017-01-11 17:56,-6.98
PAMB,2017-01-11 18:56,-7.73
PAMB,2017-01-11 19:56,-8.31
PAMB,2017-01-11 20:56,1.44
PAMB,2017-01-11 21:56,2.64
PAMB,2017-01-11 22:56,15.10
PAMB,2017-01-11 23:56,15.10
PAMB,2017-01-12 00:56,17.10
PAMB,2017-01-12 01:56,10.90
PAMB,2017-01-12 02:56,-5.66
PAMB,2017-01-12 03:56,-4.11
PAMB,2017-01-12 04:56,-2.18
PAMB,2017-01-12 05:56,5.00
PAMB,2017-01-12 06:56,-4.11
PAMB,2017-01-12 07:56,5.00
PAMB,2017-01-12 08:56,6.10
PAMB,2017-01-12 09:56,-3.25
PAMB,2017-01-12 10:56,-13.01
PAMB,2017-01-12 11:56,1.00
PAMB,2017-01-12 12:56,1.90
PAMB,2017-01-12 13:56,-7.89
PAMB,2017-01-12 14:56,-4.46
PAMB,2017-01-12 15:56,1.90
PAMB,2017-01-12 16:56,-3.43
PAMB,2017-01-12 17:56,-5.66
PAMB,2017-01-12 18:56,-8.69
PAMB,2017-01-12 19:56,-5.34
PAMB,2017-01-12 20:56,-8.03
PAMB,2017-01-12 21:56,-3.46
PAMB,2017-01-12 22:56,-0.91
PAMB,2017-01-12 23:56,-2.04
PAMB,2017-01-13 00:56,-3.98
PAMB,2017-01-13 01:56,-6.04
PAMB,2017-01-13 02:56,-8.26
PAMB,2017-01-13 03:56,-7.00
PAMB,2017-01-13 04:56,-9.64
PAMB,2017-01-13 05:56,-11.63
PAMB,2017-01-13 06:56,-14.81
PAMB,2017-01-13 07:56,-16.10
PAMB,2017-01-13 08:56,-14.22
PAMB,2017-01-13 09:56,-16.74
PAMB,2017-01-13 10:56,-16.74
PAMB,2017-01-13 11:56,-14.43
PAMB,2017-01-13 12:56,-15.57
PAMB,2017-01-13 13:56,-13.40
PAMB,2017-01-13 14:56,-14.78
PAMB,2017-01-13 15:56,-16.31
PAMB,2017-01-13 16:56,-15.91
PAMB,2017-01-13 17:56,-15.91
PAMB,2017-01-13 18:56,-17.97
PAMB,2017-01-13 19:56,-12.68
PAMB,2017-01-13 20:56,-5.39
PAMB,2017-01-13 21:56,-2.82
PAMB,2017-01-13 22:56,1.37
PAMB,2017-01-13 23:56,12.00
PAMB,2017-01-14 00:56,7.00
PAMB,2017-01-14 01:56,-2.18
PAMB,2017-01-14 02:56,-2.90
PAMB,2017-01-14 03:56,-13.98
PAMB,2017-01-14 04:56,-15.05
PAMB,2017-01-14 05:56,-14.62
PAMB,2017-01-14 06:56,-15.42
PAMB,2017-01-14 07:56,-12.28
PAMB,2017-01-14 08:56,-11.61
PAMB,2017-01-14 09:56,-12.68
